TradingDay,InstrumentID,LastPrice,PreSettlementPrice,PreClosePrice,PreOpenInterest,OpenPrice,HighestPrice,LowestPrice,Volume,Turnover,OpenInterest,ClosePrice,SettlementPrice,UpperLimitPrice,LowerLimitPrice,PreDelta,CurrDelta,UpdateTime,UpdateMillisec,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AveragePrice,ActionDay
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237953,85437364900.0,160705.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:33:58,0,359051.42990422476,20211013,72480.0,29,72490.0,11,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237960,85439902000.0,160707.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:33:58,500,359051.52966885193,20211013,72480.0,28,72490.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237962,85440626900.0,160707.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:33:59,0,359051.5582319866,20211013,72480.0,28,72490.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237966,85442076700.0,160710.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:33:59,500,359051.6153568157,20211013,72480.0,28,72490.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237975,85445338500.0,160712.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:00,0,359051.7428301292,20211013,72480.0,22,72510.0,38,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,237976,85445700900.0,160712.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:00,500,359051.75689985545,20211013,72490.0,1,72500.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238021,85462009450.0,160708.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:01,0,359052.392225896,20211013,72480.0,3,72490.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238022,85462371850.0,160707.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:01,500,359052.40629017487,20211013,72480.0,1,72490.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238023,85462734250.0,160706.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:02,0,359052.4203543355,20211013,72470.0,47,72490.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238024,85463096650.0,160706.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:02,500,359052.434418378,20211013,72470.0,42,72490.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72470.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238028,85464546150.0,160702.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:03,0,359052.4902532475,20211013,72470.0,39,72490.0,9,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238034,85466720650.0,160698.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:03,500,359052.57505230344,20211013,72470.0,37,72480.0,20,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238038,85468170250.0,160699.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:04,0,359052.63130256516,20211013,72470.0,37,72480.0,16,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238057,85475055900.0,160710.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:04,500,359052.8986755273,20211013,72470.0,37,72490.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72490.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238061,85476505700.0,160709.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:05,0,359052.95575503755,20211013,72480.0,1,72490.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72480.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,238063,85477230500.0,160707.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:34:05,500,359052.98387401656,20211013,72470.0,37,72490.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
